215:0.368749576842,-0.386536015457,-0.429969337263,0.431288718178,-0.191900220607,-0.608638570396,0.339798739366,0.173373745966,0.172637894934,0.239766806086,0.567061459727,0.083718162772,-0.142377283656,-0.164294964751,-0.0152093036587,-0.242693167251,0.012459781464,-0.10223420442,-0.313149855433,0.0419896796171,0.133271175961,0.134961121791,-0.185928690961,-0.160754251218,-0.206932747485,0.322555031516,-0.0226039161269,-0.113256538359,0.0933189285785,0.166928401676,-0.245980161048,-0.140592033978,-0.0576507470979,0.253461128787,0.0503936458982,-0.150530533244,-0.0826549815829,-0.0138527299741,-0.25192570154,-0.0922864477875,-0.0483655137036,0.0135117410687,0.221912561478,-0.0604455808339,0.0572432990856,-0.241732261766,-0.0426103718911,-0.125490966837,0.112399128632,-0.138113813137
238:0.476087177127,-0.364029003336,-0.568879045388,0.196379274272,0.299604527426,0.0661183722087,0.19403033803,0.0302704552174,-0.372602935387,-0.246811119908,0.0721454805902,-0.573553479873,-0.0272342100156,-0.218394733074,-0.253729219883,0.368508131381,0.250472237169,-0.377598123327,-0.129915939507,-0.106109636587,-0.201598122134,0.105558528312,-0.196638531481,-0.113054704708,0.417272984376,-0.0636475058996,-0.0985568392277,-0.45112948549,0.328886434323,-0.267888907138,0.640907513175,-0.561659659511,-0.263619854367,-0.108723529412,0.307196996422,-0.222618769624,-0.235019801383,0.345251784944,-0.372442596436,0.052212363967,-0.311395541947,-0.497724182023,-0.141174386625,-0.333931582714,-0.312871068622,0.4178568574,0.00293477423854,0.0414753596935,-0.296963990449,-0.129961491119
94:-1.49608680794,-0.1723092638,-0.199472314377,0.0280776218953,0.133833366207,0.0157864714698,-0.0491854572266,0.571171472481,-0.466182914649,0.216288171885,0.149841531792,0.255334410861,0.0860051638739,-0.254577148551,-0.320774717488,-0.00182735311248,-0.0369226140549,-0.297223592535,0.252729106795,-0.132699564612,0.050826089382,-0.0404449417002,-0.119526291278,0.00270828808013,-0.0901869607917,0.068432790617,-0.0751098342187,-0.177214009972,-0.36991451814,-0.140119770609,-0.0362210433163,-0.163892406295,0.323899084005,-0.100939674675,0.189238843993,0.315842473433,-0.0115156085282,0.283001510056,-0.20831681033,0.0109200253204,0.173799309132,-0.0374920768165,0.194658002719,0.214691100277,0.0523135197967,-0.100217187725,0.177116189795,0.380664151339,0.231937411707,0.0268388990358
156:0.30966173706,-0.407772430453,-0.848460197351,0.232741459682,-0.184369658685,-0.510323280645,0.384499950604,0.0131132791118,0.0127526085766,0.240767159883,0.095769169048,-0.163306162889,-0.248198980247,0.0274384375314,-0.124774801115,0.000592549340738,-0.0198101130386,-0.0266868485659,0.0790550244094,0.091142678601,-0.0181974065208,0.132209534207,0.155177255909,0.0107033009706,-0.239644472202,0.0287057569423,0.186231767519,0.0135005925161,-0.0326830177131,0.0905492405357,-0.119730508593,0.0808600684435,-0.168714615612,-0.0318149041436,0.0020635187439,0.00328879757033,-0.0661235175517,-0.077065304097,-0.0290724775381,0.0913515474525,0.00470888786867,0.0194655019035,0.0924894886818,-0.165915289471,0.00424957939946,-0.109776998878,-0.0760560373799,-0.00110198972775,0.0510995378298,0.0867101972333
155:-1.21097497638,0.254469985825,0.0741988376371,-0.0904785872542,-0.726289968495,0.604645286316,0.490456937542,-0.351708218434,-0.0716457946908,0.389089837789,0.329069521206,0.366258802732,-0.221679777528,-0.452347690193,0.14886727402,-0.0269900517772,0.256712079562,-0.500545680712,0.0147603070533,0.0244133579075,0.284094494324,-0.272407333074,0.350567761383,0.420365158226,0.17766737843,0.370708389084,0.215057652396,-0.311056934028,0.347829095774,-0.237056047209,-0.368445103953,0.00178285504154,-0.134932150255,-0.255316547615,0.252625968892,0.657344518034,0.328579724672,0.092627648788,-0.167827708675,-0.134599695985,0.746416157959,0.232421955443,0.137566420413,0.0151294554623,-0.0113664696989,0.0826094139078,-0.254519517556,0.315847486784,0.719547220711,0.026184059998
211:0.319647343265,-0.329298688309,-0.5180021998,0.418147483824,-0.0322856659188,-0.346521439979,0.247417227245,0.144289055538,0.164136752579,0.107158049104,0.078552076342,-0.178039337284,0.156896126266,0.15125166753,-0.0536528883596,0.139130795306,0.0756006204731,-0.37741741605,0.0595248862832,0.148888070743,-0.032234768807,0.0232383226368,0.360229568482,-0.107373283692,-0.220644100537,0.0586613896792,0.0341869246828,0.164397120778,0.032431346256,0.0762413808598,-0.100293037561,0.0802740341973,0.146902372346,-0.147231585483,-0.274177138615,0.00037403406986,0.114716755354,-0.0151183251531,-0.019393080799,-0.136170118137,0.212048677813,-0.167514427172,-0.16787232169,-0.0945618577975,-0.130852793815,-0.0762161610462,-0.236770289386,-0.199625279401,0.070566491607,-0.243083082498
308:-2.42849168209,0.208580298232,-0.200874000647,-0.119826304253,0.680503425766,-0.157724473687,-0.11490638527,0.668559582371,0.00991557029291,0.130157078102,0.199363339601,-0.0270853161174,0.193736222987,-0.0893142421933,-0.0750627495153,-0.185909674522,-0.0180927845305,0.120348953979,0.305260509561,-0.427907794386,-0.094574468252,-0.102375981329,0.0184472410789,0.103991732043,-0.10870191038,0.0271719208276,-0.176451410832,0.197443486959,0.140351719412,0.290721034682,-0.0655185965787,0.0826902598681,-0.164602628029,0.243361117305,0.180665425215,0.0509766212247,0.261035490913,-0.0610963279859,-0.418561404437,0.113150649798,0.149457678259,0.29353824454,0.243027526887,0.0666180298483,-0.260390240362,-0.252302129624,-0.130680932311,0.0981587708726,-0.122411598266,-0.210377109956
178:0.403704001411,-0.0420749828916,-0.329870329538,0.0657875553265,-0.149748261344,0.340187903165,0.340464859954,-0.0644021803026,-0.0617029763713,-0.477038985658,-0.554571811227,-0.643768289528,-0.0571484032759,0.389423962735,-0.444077564602,0.730139232026,0.35044427312,0.171748105798,0.321564228652,0.190919194716,0.11410484862,0.373818711401,0.454881457087,0.268247778673,-0.217342385158,-0.079500152579,-0.236338388922,0.29797480779,-0.0573988089654,0.213723939649,0.162436275852,0.229143713712,0.000447428972255,0.0229287834415,0.0788703911289,0.0716965747413,-0.026341526058,-0.273710618291,0.0993900598619,0.050681455226,0.198317351921,0.409800041531,-0.393489102773,-0.16779772684,0.420835433679,0.415358482209,0.12228726925,0.237883185174,0.0676719403566,-0.453379291141
458:0.298332571268,-0.0381576946579,-0.184467545496,0.395453550859,-0.0707593228172,-0.0621274691988,0.0420863610666,0.259736923314,-0.0412518124832,-0.178379309134,0.0314924317775,0.0552026797198,-0.218843615497,0.106843343421,0.138725165936,0.370347386619,0.142731082458,-0.0609795375812,0.102823802376,-0.0176128740635,0.0947451862042,0.19698617142,0.437616501222,-0.0690096599785,0.158838538568,-0.201574058026,-0.438776506353,-0.167611587332,0.0274740656308,-0.416063090628,-0.140375449708,0.373302916108,-0.0045437309743,-0.391434127285,-0.0919998442098,-0.289110924573,-0.111341478401,-0.107617918181,-0.218460198335,0.446794993011,0.0179556829005,-0.0786495590205,0.358422076226,-0.3622408063,-0.367675777944,-0.157148821699,-0.245007464152,0.150332073313,-0.610687120892,-0.0956810768572
132:-1.25126369088,0.277914629695,-0.166813585757,-0.406566158072,-0.248982380316,0.302015847169,0.215163453849,-0.261824019537,-0.0601163555531,0.0420580505285,0.0438645465258,0.398274345109,0.200396191603,-0.222500297528,-0.114581475119,0.53824537505,0.150949285394,0.0280170308885,-0.205991632895,-0.154869924909,0.191919189906,-0.125547978939,0.256298019362,-0.410145163816,0.326212522294,0.248011723274,0.1680754584,0.163094204222,0.0876868162988,0.385666571805,0.00272287319608,0.49746912866,-0.557695477675,0.544364026686,-0.293592860847,0.157751697124,0.211949662899,-0.395206528526,0.277286844375,-0.682713770388,-0.0302730649814,-0.980318763804,0.390057772599,-0.00475510225553,0.0164690354117,0.445127701714,-0.235401415567,-0.36606261897,-0.528195147875,0.790996647871
332:0.46220924648,-0.323426426852,-0.108405609994,-0.0450981222228,0.0443400154365,0.136084458332,-0.166393942297,-0.0435986343004,0.203638159762,0.0232014108591,0.00858208683731,-0.191192298521,0.16747449745,-0.0574511659787,0.253172789908,0.187199048849,-0.125535040859,0.220097930553,-0.0814369315363,-0.283063060967,-0.169430852576,0.0178214316646,-0.245864229129,-0.231229092777,0.222991757255,-0.0326910340434,0.0797336044852,-0.10306636038,-0.0715999483389,0.0289207260566,0.0464940922678,-0.0634630582644,-0.0442830521932,0.00579668722077,0.0995121490663,0.0271338424303,0.23150020727,-0.0839812975782,0.335312659241,0.215130680295,-0.332841622088,-0.217167251668,0.0981199437045,-0.00673002188987,-0.0259359390448,0.1894882428,-0.0390725914871,0.0535252800258,-0.108523775328,-0.329532449604
161:0.569714994909,-0.312768550504,0.341209044203,0.141203349143,-0.0365636733082,0.0804105359992,-0.433148582999,-0.126301981395,0.237357523581,-0.0820992934231,-0.177091255172,0.362145471789,0.227009723933,0.118489430071,0.255116741938,0.204540719584,-0.299988743701,-0.10622870216,0.00886439099875,0.16044959298,0.145403705853,0.155100415948,-0.123218985389,0.188636206156,-0.364502416694,-0.120855566083,-0.0535615118489,0.304010140445,-0.0547202549637,-0.227529759642,-0.0215332124433,0.184419256387,-0.0566580364082,0.108430527279,-0.00838131860566,-0.139330814122,0.0672534260526,0.22754659514,-0.059551213226,0.00061348659665,-0.0580446061809,-0.0662307369832,0.165114475839,0.0642894174932,0.080610988596,-0.285606338108,0.0951247676409,0.13938852128,0.157464754838,-0.180882436757
553:-0.575243216697,-0.0443406652112,0.145753096644,-0.000310221300491,0.00543150743677,0.307327765877,-0.0896876845755,0.0432321082644,-0.258506374846,-0.172610576953,-0.0591118040723,0.0460611405604,-0.0145617503786,-0.281297036782,0.169504677424,0.0231972913017,0.0586919054002,0.0172430826177,0.102911112282,0.0435097841837,0.00108765273165,-0.13037601581,-0.0124960319508,-0.133307933998,0.0747248920135,0.0106405490513,0.0202016678883,0.129306020788,-0.138035506928,0.0667859604906,-0.0218923759988,-0.112914982635,-0.0469702111761,-0.112173319881,0.0837789033289,-0.00393269959836,0.0256605520424,0.174899242468,-0.0534380701749,0.133917338257,-0.013416885249,0.176794011915,-0.073508240013,0.112262139834,-0.107425777437,0.138479285683,0.0673407659752,0.0725908148999,0.0142798023044,-0.0679830196692
219:-0.862908836107,-0.0998008165931,0.311193137241,-0.429849173544,-0.722237900981,0.587749804521,0.228144494745,-0.518027097944,0.0119196079487,0.169892865989,-0.0967629273437,0.42705291192,0.111443353298,-0.0423817979607,-0.0826761520058,-0.114597650719,0.210815851457,-0.157888556981,-0.0715306408383,-0.259278015303,0.213724862655,0.205967194421,0.458800300398,0.0552479949791,0.00299557996899,-0.13483072317,-0.130125722087,-0.0760202736578,-0.184366445764,0.126334524221,-0.157335483094,-0.210799605075,-0.266233691493,0.113577254294,-0.079544708915,-0.313592234543,0.253025564184,-0.00739619648435,-0.13644060967,0.0314669403921,0.0760806746054,0.185235043411,0.18482837702,0.0940850437726,-0.0323607888206,0.187416713221,0.00502758402466,0.138054261885,0.0231600824962,-0.19780991027
321:0.251824164021,0.130564348117,0.612832466752,1.31224476712,-0.172209967535,-0.112763336316,-0.66366327311,-0.336193139122,-0.210088600823,-0.211514816797,-0.107009115536,-0.13787616557,-0.114264965253,-0.148481689679,0.305854830881,0.168713830806,-0.363424059511,-0.100350006109,-0.0309420213371,-0.11114655424,0.186697366818,-0.131073016167,-0.159233612284,0.0352343363014,0.0832807059699,-0.0128801942061,-0.328144056114,0.154294353226,-0.234758604714,0.116752933626,0.13732092531,-0.142847973323,0.0589729855139,-0.0172768934862,-0.113294824582,0.00120350449582,0.00215500781574,-0.305831621235,-0.0282910485755,-0.153594371364,0.262802729044,-0.117477861831,-0.0664851152867,0.0905129148148,-0.0766074825671,-0.170145346106,0.0592362308806,0.05745373308,-0.0746891007931,0.0396679708148
356:-2.55074908397,0.0542634765977,-0.137358168099,-0.108423636689,0.419435602054,-0.269592969145,-0.268368193292,0.778745348682,-0.0518104819261,0.103737478403,0.161934826947,-0.192631105217,0.488716925575,-0.1582020234,0.0860609823151,-0.254032144681,-0.281261754458,-0.142282904926,0.484716401946,-0.815285965786,-0.097428642342,0.104210439142,-0.313993896936,0.317599922488,-0.211308613093,-0.0928579491509,-0.109870457966,0.556086761749,0.358985329414,0.794286852463,0.05667485415,0.433286556981,-0.291803802142,0.0270751443997,0.186471674074,-0.0408331853053,0.355046288685,-0.11971644866,-0.132908902706,0.455660846581,-0.120027452206,0.35460114561,-0.0954001651939,0.180019678966,-0.357629093426,0.0209602403166,0.189883453272,0.0415505188266,0.0154932206432,-0.276672828727
556:0.44529769307,-0.292678573442,-0.0849190322794,0.123180076328,-0.0119273045735,-0.0691526131475,-0.307941538248,0.43728349046,0.00812024051777,-0.31007977262,0.0430915963543,0.200145094902,-0.157572791475,-0.0531223854939,0.194411508809,0.0163664703237,0.160745777741,0.0560895284645,0.0136048808966,0.238141757395,-0.115618599493,-0.0107625923588,-0.186374713524,0.0837195406567,-0.159367283256,-0.0938908810476,-0.0408554847914,-0.103812035792,0.148167139508,0.0194159467983,0.0244077741561,-0.143895930512,0.0466736978304,0.00503303571863,-0.0912703859135,0.0664208126876,0.312763026284,-0.0556750077701,-0.0118387810303,0.0160854592341,0.0244259039551,0.0821909863623,0.0202513825331,0.0240318748401,0.179212568081,-0.0420872385412,0.113313879066,-0.0659172731417,0.215956526528,0.154876284506
66:0.213382947384,-0.0824431251403,-0.410255211752,-0.0137395762683,0.669823678474,0.700664564781,-0.229737687703,-0.0867704265743,0.151257932638,0.686383435386,0.00540953988927,-0.730451020847,0.337635409877,0.0715122201553,-0.0769779623466,0.0622142880614,0.0187164128548,-0.595955495939,-0.127328861919,0.054525846521,-0.689357152411,-0.0916688773049,-0.111520672558,-0.202990965554,0.329747109159,0.18266574699,0.00883329080093,0.0335936327854,0.202105409123,-0.0690951204516,0.0669462836667,-0.358757279935,0.00852001587393,-0.162818728633,0.114004254429,0.0623665332679,-0.00350017458836,0.0529482996085,-0.0694757142948,-0.055271393254,0.0810130565166,0.0309275045081,0.0907603774274,-0.0606135760658,-0.412070744465,0.0887911261267,0.0395572707366,0.0708860110756,-0.0194217673388,0.19886208406
170:0.109364222916,-0.664963128209,1.70556225445,-0.480760612683,0.271617899902,-0.0681898602567,0.640680157732,0.126480255243,-0.184197486066,0.0488482798695,-0.420236058228,-0.44875055018,-0.203500072659,0.268083794956,0.0446783266635,0.0677295336845,-0.145096071917,0.23240306937,-0.108022325218,0.281216596976,-0.130635969774,0.155647437258,0.0457190257354,-0.260531563746,0.160175361398,-0.20717027808,-0.092194828742,0.07669388981,0.0353521452922,-0.181306351928,-0.0192905634715,-0.0776774801304,0.0360365927874,0.195610660583,-0.0975698144233,-0.0665747065016,0.0507492017844,0.10816827304,-0.0927727931275,-0.0447647108672,0.316153881926,0.130971631649,0.282618907432,0.110719675358,-0.203659449989,-0.00442354154142,0.163006568956,-0.0780965260552,0.12296153669,-0.0423520562796
531:0.418314545013,-0.398507926111,-0.0604760405365,0.152070665348,-0.0337884131534,-0.0424956404539,-0.108182514036,-0.0361191084808,-0.0461512077437,-0.158866876592,0.0910550691166,0.256206247466,0.268338677934,0.0321803298554,0.130248011808,0.0268182671644,-0.0223427744633,-0.0826133838073,-0.145543177168,0.0467591889303,-0.0515350242325,0.0199283223585,-0.04874349895,-0.0509278502797,0.140742060956,0.23936869186,-0.310526011404,-0.269514110537,-0.0490481213273,-0.0756393734305,0.123658947083,0.0714829728946,0.277008031869,-0.165098106804,-0.283005197472,-0.0349762514035,0.48944062766,0.191036157712,0.0460447186185,0.0742134002418,-0.168432005698,-0.0914929361213,0.123929699021,-0.0166230149549,-0.0225721747156,-0.163571354347,-0.174410409269,-0.158322184449,-0.0261381248313,0.157136167295
119:0.579021527395,0.278189115674,-0.375000915665,-0.297988975839,0.15678505721,0.526020663052,0.0791385764308,0.236097141102,-0.0346286205684,-0.0673904976511,-0.250681053213,0.0663664844451,-0.457921332395,-0.305367408162,-0.150307518502,0.125260824553,0.110147188175,-0.192983356352,-0.0517730236864,0.228124014219,0.356707208773,0.180696591267,-0.192456883174,-0.12960754035,0.265971427795,0.359151342983,-0.425134615826,0.156221486489,0.45015335529,0.263677579619,-0.295434293565,-0.319122723875,-0.279860847716,-0.00544206153188,-0.464831889601,0.696934694334,0.0686560570204,-0.250998707254,-0.176521089533,0.180361406689,-0.480151605049,-0.184971512379,-0.275082159154,0.661524964614,-0.138646532641,0.047565822497,0.0462078391005,0.13422812346,0.224292262975,-0.0507493427664
425:0.245208662678,-0.391093548233,-0.500648363725,0.279548371528,-0.0997625066533,-0.369924212875,0.161329071957,0.140741465497,0.165712203244,0.0255177753763,0.045583923451,-0.298959550368,-0.0597711771735,0.0193954329211,-0.143593070902,0.388568729147,-0.0698032295535,0.0494517967146,0.101560125973,0.140700355475,-0.0563956373576,-0.235157349265,0.346206785265,-0.105687330439,-0.132109434859,-0.3404081735,-0.00925463925745,-0.0207150208893,0.00182957630261,0.0368434877183,-0.147527924437,0.0515907371596,0.0257805283977,-0.168049301654,-0.0690382389863,-0.0291386951281,0.361130421769,0.225098158868,-0.0832080881561,0.0407313385738,0.072916530629,-0.0429548317644,-0.0571988626132,-0.0212356725949,-0.0853169178173,0.0249272574988,0.067136217942,-0.0849094196694,0.0825465965648,-0.0783413260438
